افريقا	Afrika
سویلي افریقا	Zuid-Afrika
الجزاير	Algerije
اوزبکستان	Oezbekistan
تاشکند	Tasjkent
اوبه	Water
تلويزون	Televisie
چېلي	Chili
عيسی	Jezus (traditioneel-christelijk)
گاليليو گاليلی	Galileo Galilei
عطارد	Mercurius (planeet)
پېښليک	Geschiedenis
ژبه	Taal
زورواکي	Dictatuur
مشتري	Jupiter (planeet)
میشل باشله	Michelle Bachelet
ستورپوهنه	Astronomie
سينگاپور	Singapore
پوهنه	Wetenschap
تکړښت	Sport
اډولف هټلر	Adolf Hitler
فېس بوک	Facebook
ويکيلېکس	WikiLeaks
لومړنۍ نړېواله جگړه	Eerste Wereldoorlog
دويمه نړېواله جگړه	Tweede Wereldoorlog
گړيال	Klok (tijd)
شچېچېن	Szczecin
شمېرپوهنه	Wiskunde
لاتين ژبه	Latijn
بحرین	Bahrein
ارمنستان	Armenië
مېخي ليکدود	Spijkerschrift
هیگزبوسون	Higgsboson
سربيا	Servië
سپوږمۍ	Maan
استنبول	Istanboel
آسټراليا	Australië (land)
پنځپوهنه	Natuurkunde
ارجنټاین	Argentinië
مخابرات	Telecommunicatie
پيرو	Peru
ژونپوهنه	Biologie
شمالي کوريا	Noord-Korea
کمبودیا	Cambodja
قرآن	Koran
ډانگسر	Dinosauriërs
ژوپوهنه	Zoölogie
اسلام	Islam
ناک	Peer (plant)
بوټپوهنه	Plantkunde
لېخ والېسا	Lech Wałęsa
اروپايي اتحاديه	Europese Unie
WWW	Wereldwijd web
شعر	Poëzie
کمپيوټري ويروس	Computervirus
ليمو	Citroen (vrucht)
گل	Bloem (plant)
ناپليون بوناپارت	Napoleon Bonaparte
لمر	Zon
آسمان	Hemelgewelf
وېکټور هوگو	Victor Hugo
اقيانوسيه	Oceanië
لمريز غونډال	Zonnestelsel
هايډروجن	Waterstof (element)
انگېلا مېرکل	Angela Merkel
لوړغږی	Luidspreker
ورځ	Dag
شپه	Nacht
کال	Jaar
پېړۍ	Eeuw
اوسلو	Oslo
دوبۍ	Dubai (emiraat)
آکسيجن	Zuurstof (element)
سياره	Planeet
سندارا	Muziek
مسکو	Moskou
چاډ	Tsjaad
الومېنيم	Aluminium
هند	India
اوسپنه	IJzer (element)
لوېديځ	West
گوگړ	Zwavel
ساموا	Samoa
ختيځ	Oost (windstreek)
وېليم شېکسپيير	William Shakespeare
نكل	Fabel
مارشال ټاپووان	Marshalleilanden
مغولستان	Mongolië
سترنج	Schaken
چنگېز خان	Dzjengis Khan
آس	Paard (dier)
امسټرډام	Amsterdam
وسله	Gevechtswapen
ژوي	Dierenrijk
سورينام	Suriname
گويانا	Guyana
اېکوادور	Ecuador
ځمکني توتان	Aardbei
بوديزم	Boeddhisme
بولېویا	Bolivia
تامبه	Koper (element)
بوټی	Planten
سېنټ لوسیا	Saint Lucia
ليونارډو ډاوېنچي	Leonardo da Vinci
چڼاس	Schimmels
جمايکا	Jamaica
گرېنادا	Grenada
گواتمالا	Guatemala
هندوراس	Honduras
ډومنيکان جمهوريت	Dominicaanse Republiek
اهلي خوگ	Varken (tam)
شمالي قطبي سمندر	Noordelijke IJszee
هایتي	Haïti
اېلسلوادور	El Salvador
ايران	Iran
عراق	Irak
کوسټاریکا	Costa Rica
اسرائيل	Israël
پاناما	Panama (land)
يمن	Jemen
اردن	Jordanië
نیکاراگوا	Nicaragua
قرغزستان	Kirgizië
کوېټ	Koeweit
لاووس	Laos
لېبنان	Libanon
مالديپ	Maldiven
امريکا لويه وچه	Amerika (continent)
ميانمار	Myanmar
نيپال	Nepal
عمان	Oman
پاکستان	Pakistan
قطر	Qatar
سعودي عربستان	Saoedi-Arabië
سریلانکا	Sri Lanka
جوزف سټالين	Jozef Stalin
سوريه	Syrië
اپلاتون	Plato
تاجيکستان	Tadzjikistan
د چين جمهوريت	Taiwan
يوټيوب	YouTube
ارستو	Aristoteles
تايلنډ	Thailand
اورگاډی	Trein
آرسېنيک	Arseen
راډيو	Radio
تورکمنستان	Turkmenistan
عربي متحده امارات	Verenigde Arabische Emiraten
چارلس چاپلين	Charlie Chaplin
سوېلي کوريا	Zuid-Korea
سمپسنز	The Simpsons
افغانستان	Afghanistan
بنگله دېش	Bangladesh
فرانتس کافکا	Franz Kafka
مالي	Mali
سوقرات	Socrates (filosoof)
آنگولا	Angola
بوتان	Bhutan
ټويټر	Twitter
برونای	Brunei
تانزانیه	Tanzania
پاره	Kwik
فلېپين	Filipijnen
د منځنی افريقا ولسمشريزه	Centraal-Afrikaanse Republiek
آيزاک نيوټن	Isaac Newton
آلبرټ آينشټاين	Albert Einstein
تونس	Tunesië
زېمبيا	Zambia
زېمبابوې	Zimbabwe
بېجنگ	Peking
سوېلي سوډان	Zuid-Soedan
بېنين	Benin
بوتسوانا	Botswana
بورکینا فاسو	Burkina Faso
بروندي	Burundi
کانگو جمهوريت	Congo-Brazzaville
جېبوتي	Djibouti (land)
پولونيم	Polonium
باډن ورټمبرگ	Baden-Württemberg
اریتره	Eritrea
فيودور ميخايلوويچ داستاېفسکي	Fjodor Dostojevski
گابن	Gabon
مهاتما گاندي	Mohandas Karamchand Gandhi
گامبيا	Gambia (land)
عاج ساحل	Ivoorkust
کامرون	Kameroen
لايبېريا	Liberia
لېبيا	Libië
مادغاسکر	Madagaskar
مالاوي	Malawi
موریتانيا	Mauritanië
ماوریتوس	Mauritius (land)
مراکش	Marokko
موزمبيق	Mozambique
نېمبیا	Namibië
نایجېر	Niger (land)
نايجېريا	Nigeria
راونډا	Rwanda
سېنېگال	Senegal
سیشل	Seychellen
سېرالیون	Sierra Leone
سومالیا	Somalië
سوډان	Soedan
سوازيلانډ	Swaziland
شنه زرغونه	Regenboog (optica)
استقلاب	Stofwisseling
ملگري ملتونه	Verenigde Naties
دانتې الیگيري	Dante Alighieri
ځمکپېژندنه	Geologie
ځمکپوهنه	Aardrijkskunde
زړه	Hart
ماغزه	Hersenen
پراگ	Praag
شين	Blauw (kleur)
سپين زر	Zilver
يورانيم	Uranium
پلوتونيم	Plutonium
ممبای	Bombay
گوا	Goa (India)
مهاراشترا	Maharashtra
زارلاند	Saarland
براندنبورگ	Brandenburg (deelstaat)
برېمن (ايالت)	Vrije Hanzestad Bremen
بيت المقدس	Jeruzalem
هندي سمندر	Indische Oceaan
کلراډو	Colorado (staat)
ژمی	Winter
پسرلی	Lente
دوبی	Zomer
منی	Herfst
اسامه بن لادن	Osama bin Laden
اوپرا	Opera (muziek)
کلکته	Calcutta
ډېلي	Delhi (stad)
بند پایان	Geleedpotigen
اسلام آباد	Islamabad
پيسې	Geld
خوځندکې	Insecten
ولادمير ايليچ لېنين	Vladimir Lenin
نېكولو مكياوېلې	Niccolò Machiavelli
مايکروسافټ وېنډوز	Microsoft Windows
مانيلا	Manilla
توکيو	Tokio
استانه	Astana (stad)
بغداد	Bagdad
هندي ژبه	Hindi
اوردو ژبه	Urdu
واليبال	Volleybal
وين	Wenen
ډبلن	Dublin
بوډاپسټ	Boedapest
د مسيح حقيقي کليسا	Ware Jezuskerk
انگرېزي ژبه	Engels
بانگکوک	Bangkok
کوالالامپور	Kuala Lumpur
ديپلوماسي	Diplomatie
کيېف	Kiev
كونسكوولا	Końskowola
2012	2012
2013	2013
خواړه	Voedsel
اېلېکټرون	Elektron
رغاويز اوښتون	Industriële revolutie
د روم ټولواکمني	Romeinse Keizerrijk
مايکروسافټ	Microsoft
پروټون	Proton (deeltje)
کوروف	Kurów (powiat Puławski)
کيميا	Scheikunde
نيوټرون	Neutron
صنعا	Sanaa
آرنولد شوارزنېگر	Arnold Schwarzenegger
فوټبال	Voetbal
آيفون	IPhone
مايکل جېکسن	Michael Jackson
انتوان دي سينت اکسيوپيري	Antoine de Saint-Exupéry
سور	Rood (kleur)
هوا	Aardatmosfeer
پېرى	Djinn (mythisch wezen)
ربات	Rabat (Marokko)
الجزيره	Algiers
ترابلس	Tripoli (Libië)
تهران	Teheran
جکارتا	Jakarta
انقره	Ankara
رياض	Riyad (stad)
فوټ	Voet (lengtemaat)
وېشنيزه:د ويکيپېډيا کينډۍ	Categorie:Wikipedia:Sjablonen
د مشق	Damascus
لوم	Lomé
دوها	Doha
دودوما	Dodoma (stad)
ښوونځی	School (instelling)
پوهنتون	Universiteit
آسټراليا (لويه وچه)	Australië (continent)
ورونپاسی	Laptop
الجبر	Algebra
دونگ هوی هوايي ډگر	Luchthaven Đồng Hới
آر دړه	Moederbord
كوريتيبا	Curitiba (gemeente)
پنجاب (پاکستان)	Punjab (Pakistan)
وېشنيزه:د افغانستان پېښليک	Categorie:Geschiedenis van Afghanistan
توماس شېن کانېري	Sean Connery
كنفيوشيوس	Confucius
کوربن بليو	Corbin Bleu
وېشنيزه:شمېرپوهنه	Categorie:Wiskunde
وېشنيزه:د ایران تاریخ	Categorie:Geschiedenis van Iran
امريکايي ډالر	Amerikaanse dollar
عيسويت	Christendom
لويه وچه	Continent
مرغه	Vogels
پلازمېنه	Hoofdstad
مياشت (موده)	Maand
مصطفی کمال اتاتورک	Mustafa Kemal Atatürk
کينډۍ:تانبه	Sjabloon:Link portaal
د فلسفې ليکلړ	Filosofie van A tot Z
بقراط	Hippocrates van Kos
الماس	Diamant
پوهنغونډ	Encyclopedie
RAM	Random-access memory
لومړی مخ	Hoofdpagina
کانډنسر	Condensator
باسکټبال	Basketbal
کرېکټ	Cricket
اوراسيا	Eurazië
د هېتیانو واکمنۍ	Hettieten
وينه لږی	Bloedarmoede
کېپ ټاون	Kaapstad
قراقرم	Karakoram
هندوکش	Hindoekoesj
ميترو	Metro (vervoermiddel)
کنځری	Dwergmispel
پيکاسو	Pablo Picasso
بس	Autobus
ټرام	Tram
بابل	Babylon (stad)
آنتون پاولوف چيخوف	Anton Tsjechov
چارلېز ډيکېنز	Charles Dickens
سپارتا	Sparta (Griekenland)
موينجو دېړو	Mohenjodaro
سمرقند	Samarkand (plaats)
بخارا	Buchara (stad)
چې گوارا	Che Guevara
کابل	Kabul (stad)
گوېټه	Johann Wolfgang von Goethe
مهبل	Vagina
فلسفه	Filosofie
د مقدس ویټوس کليسا	Sint-Vituskathedraal
چای	Thee (drank)
کمونيزم	Communisme
انارشيزم	Anarchisme
پانگولي	Kapitalisme
لېبراليزم	Liberalisme
فاشېزم	Fascisme
ولسپالنه	Nationalisme
حافظ شېرازي	Hafez (dichter)
هېوادپالنه	Vaderlandsliefde
هیواد	Land (geografie)
ولس	Natie
هيلري کلنټن	Hillary Clinton
د برتانيې موزيم	British Museum
ژان ژاک روسو	Jean-Jacques Rousseau
هومر	Homerus
الكساندر هومبولدت	Alexander von Humboldt
کوارک	Quark
اېډوارډ ټېللر	Edward Teller
تور زېړی	Hepatitis B
اتيزم	Atheïsme
نيلز بوهر	Niels Bohr
ژونکيميا	Biochemie
ژونپنځپوهنه	Biofysica
چاپېريالپوهنه	Ecologie
بارسلونا فوټبال کلب	FC Barcelona
واگ	Politiek
ووبپوهنه	Histologie
عربي ټولنه	Arabische Liga
ولسواکي	Democratie
نجيب محفوظ	Nagieb Mahfoez
د سره صليب او سرې مياشتې نړيوال غورځنگ	Rode Kruis
نړيوالتوب	Mondialisering
ناټو	Noord-Atlantische Verdragsorganisatie
جين	Gen
حکومت	Regering
نوبل جايزه	Nobelprijs
چېن شي هوانگ	Qin Shi Huangdi
منځنی ختيځ	Midden-Oosten
رنځپوهنه	Pathologie
رابندرانات ټاگور	Rabindranath Tagore
لېو نيكولايوويچ تولستوى	Leo Tolstoj
مارک ټوېن	Mark Twain
ايډيالوژي	Ideologie
ادا لولېس	Ada Lovelace
مارکسيزم	Marxisme
ولسمشريزه	Republiek
دولت	Staat
گوند	Politieke partij
بډمنټن	Badminton
يوري الکسويچ گاگارين	Joeri Gagarin
ابن بطوطه	Ibn Battuta
اباسين (سيند)	Indus (rivier)
فرانز جوزیف هایدن	Joseph Haydn
غوږ	Oor
سترگه	Oog (anatomie)
سندره	Lied
اوښ	Kamelen
تی لرونکی ځناوران	Zoogdieren
مېږی	Mieren
مارگريت تاچر	Margaret Thatcher
ډي آکسي رايبونيوکليک اسيد	Desoxyribonucleïnezuur
ژباړه	Vertaling
ښامار	Draak (fabeldier)
مور	Moeder
پلار	Vaderschap
لېږدچارې	Vervoer
روسي ژبه	Russisch
ولادمير پوتين	Vladimir Poetin
حقوق	Recht
اساسي قانون	Grondwet
د بشري حقونو نړېواله اعلاميه	Universele verklaring van de rechten van de mens
د روغتيا نړيوال سازمان	Wereldgezondheidsorganisatie
د سوداگرۍ نړيوال سازمان	Wereldhandelsorganisatie
پرېولنځی	Toilet
طبيعت	Natuur (kosmos)
سادرملنه	Psychiatrie
ژونکه	Cel (biologie)
وينه	Bloed
هډوانه	Skelet
سږي	Long (orgaan)
ساييز غونډال	Ademhalingsstelsel
رومانيايي ژبه	Roemeens
بلغاريايي ژبه	Bulgaars
ښوونپوهنه	Didactiek
روزنپوهنه	Pedagogiek
يمال	Lawine
رېږدله	Aardbeving
طبيعي پوهنې	Natuurwetenschap
ابن سينا بلخي	Avicenna
وېنسټون چرچل	Winston Churchill
نېلسن مانډېلا	Nelson Mandela
انزايم	Enzym
امينو اسيد	Aminozuur
ورېځ	Wolk
سولپوهنه	Logica
مېچپوهنه	Meetkunde
وټپوهنه	Economie
پانگه (وټپوهنه)	Kapitaal (economie)
ارز	Valuta
رغاوه	Industrie
ورکړېنه	Belasting (fiscaal)
ژبپوهنه	Taalkunde
يوناني ابېڅې	Grieks alfabet
ادبپوهنه	Literatuur
وېشنيزه:فرانسه	Categorie:Frankrijk
ناول	Roman (literatuur)
سره گيدړه	Vos (dier)
اوستراوا	Ostrava
کوروش ۲	Cyrus II de Grote
ټولنه	Maatschappij (wereld)
تمدن	Beschaving
زده کړه	Onderwijs
هوگو چاوېز	Hugo Chávez
واده	Huwelijk
وگړنيز حقوق	Rechten van de mens
توکمپالنه	Racisme
گوډ تېمور	Timoer Lenk
عمر بن خطاب	Omar ibn al-Chattab
سلیمان ۱	Süleyman I
قهوه	Koffie
د آمو سيند	Amu Darja
شيدې	Melk (drank)
غر	Berg (landvorm)
هلمند رود	Helmand (rivier)
توكبنسټ	Database
کابل سيند	Kabul (rivier)
صلاح الدين ايوبي	Saladin
اشوک	Asoka
جلال الدين محمد اکبر	Akbar de Grote
هانگ کانگ	Hongkong
کراچۍ	Karachi
د ريال مادريد فوټبال کلب	Real Madrid CF
سيول	Seoel
شانگهای	Shanghai
د ماد واکمني	Meden
اقليدس	Euclides van Alexandrië
بايټ	Byte
محمد بن موسی خوارزمي	Al-Chwarizmi
ناروېژي ژبه	Noors
نوم چومسكي	Noam Chomsky
چيکی ژبه	Tsjechisch
کارل مارکس	Karl Marx
موسی	Mozes
پوهه	Kennis
هندويزم	Hindoeïsme
اټوم	Atoom
يوناني ژبه	Grieks
چليز غونډال	Besturingssysteem
تاج محل	Taj Mahal
بنسټپالنه	Fundamentalisme
برېښليک	E-mail
پاړسي ژبه	Perzisch
مذهب	Religie
اېمپاير سټېټ ودانۍ	Empire State Building
سېگمونډ فرايډ	Sigmund Freud
جاينيزم	Jaïnisme
گيورگ ويلهېلم فرېدرېش هېگل	Georg Wilhelm Friedrich Hegel
باکو	Bakoe
تاجکي ژبه	Tadzjieks
اوزبکي ژبه	Oezbeeks
تورکمني ژبه	Turkmeens
يهوديت	Jodendom
آزربايجاني ژبه	Azerbeidzjaans
ابن خلدون	Ibn Khaldun
امانوېل کانت	Immanuel Kant
سکيزم	Sikhisme
فرېدرېک وېلهېلم نېتشي	Friedrich Nietzsche
بشکیک	Bisjkek
دوشنبه	Doesjanbe
اينه	Lever
پښتورگی	Nier (biologie)
ادم سمېت	Adam Smith
احساس	Emotie
ساپوهنه	Psychologie
آند	Denken
مهاوېرا	Mahavira
سمندر	Oceaan
ملکه وېکټوريا	Victoria van het Verenigd Koninkrijk
محمد	Mohammed
اخلاق	Ethiek
پوهنپوهنه	Kennistheorie
سچين رمېش ټنډولکر	Sachin Tendulkar
عبدالکلام	Abdul Kalam
بي بي سي	British Broadcasting Corporation
شاهرخ خان	Shahrukh Khan
سلمان خان	Salman Khan (acteur)
محمد الغزالي	Al-Ghazali
عامر خان	Aamir Khan
اميتاببچن	Amitabh Bachchan
شيعه	Sjiisme
گېډه	Buik
زرتشتيت	Zoroastrisme
تصوف	Soefisme
ژبه (اناتومي)	Tong (anatomie)
پانکراس	Alvleesklier
غاړه	Nek (anatomie)
کمزوره شوي یورانیم	Verarmd uranium
هولي	Holi-Phagwa
زړه پوهنه	Cardiologie
ډېوېډ بکهم	David Beckham
کيم جونگ ايل	Kim Jong-il
وېشنيزه:وېنزوېلا	Categorie:Venezuela
روبېرت موگابي	Robert Mugabe
خاپوړن	Reptielen
کوتره	Duiven (vogels)
باکټريا	Bacteriën
ونه	Boom (plant)
دوه ژوندوي	Amfibieën
اوښتون	Revolutie
انگور	Druif
گبين	Honing
کچالو	Aardappel
سابه	Groente
ټکنالوجي	Technologie
انجينري	Engineering
خبريالي	Journalistiek
ورځپاڼه	Krant
غږلېږدی	Telefoontoestel
هڅوب	Cultuur
سانسکریت ژبه	Sanskriet
د زړه او رگونو غونډال	Hart en vaatstelsel
د پارکېنسون ناروغي	Ziekte van Parkinson
گارډيان	The Guardian (krant)
انډيپېنډنټ	The Independent
درملگري	Geneeskunde
مقننه قوه	Wetgevende macht
مالگه	Keukenzout
مايکروسافټ آفېس	Microsoft Office
وېشنيزه:رومانیا	Categorie:Roemenië
کيمياوي توکی	Chemisch element
هورمون	Hormoon
اپارتايد	Apartheid
لوبه	Spel
جودو	Judo
مقناطيس	Magneet
فلم	Film (cinematografie)
ساهيالي	Animatie (media)
کرنه	Landbouw
غږ	Geluid
نانو تکنالوژي	Nanotechnologie
ښيښه	Glas
وخت	Tijd
ليکپاڼه	Papier
کازمېکي وړانگې	Kosmische straling
جوار	Mais
انځورکښنه	Schilderkunst
تشیالیونی	Ruimtevaarder
انځوراخيستنه	Fotografie
برېښنايي ټېکنالوژي	Elektronica
فريکونسي	Frequentie
خوړنځی	Restaurant
د لودیانو ټولواکمني	Lodi's
لاهور	Lahore
د خپلواکو هېوادونو لړليک	Lijst van landen in 2015
ابوريحان بيروني	Al-Biruni
څېړۍ	Eik
سرطان	Kanker
کولرا	Cholera
غنم	Tarwe
ناروغي	Ziekte
گرېگوري کليز	Gregoriaanse kalender
نیکوتین	Nicotine
روغتيا	Gezondheid
ملاريا	Malaria
انټيبايوټيک	Antibioticum
پنسلين	Penicilline
نېمونيا	Longontsteking
گوزڼ	Poliomyelitis
اېډز	Aids
نری رنځ	Tuberculose
ډايبېټېز مېلېټوز	Diabetes mellitus
صليبي جگړې	Kruistocht
منځنۍ پېړۍ	Middeleeuwen
عثماني پېر	Ottomaanse Rijk
د کورنيو توليداتو ټوليز ارزښت	Bruto binnenlands product
برېښنا	Elektriciteit
یان آموس کمېنسکي	Jan Amos Comenius
اټومي برېښناکوټ	Kernenergie
د بړاس ماشين	Stoommachine
توره (وسله)	Zwaard (wapen)
هستوي وسلې	Kernwapen
شوبله	Tank (voertuig)
هرمان ون رومپوې	Herman Van Rompuy
تورتوت	Braam (cultuurbraam)
ناريال	Kokospalm
انار	Granaatappel
مالټه	Sinaasappel
A New Etymological Vocabulary of Pashto	Kiwi (fruit)
گراڅ	Graz
ډېبټ کارډ	Betaalkaart
انجلينا جولي	Angelina Jolie
عربي ژبه	Arabisch
کانډوم	Condoom
تيرانوسور	Tyrannosaurus
تریسراتوپس	Triceratops
ستگوسور	Stegosaurus
کارکارودونتوسور	Carcharodontosaurus
وچکښ	Potlood
برنو	Brno
هوجينتاو	Hu Jintao
د شوروي سوسياليستي جمهوريتونو اتحاد	Sovjet-Unie
انځورۍ	Fotocamera
اېچ آی وي	Hiv
يومکی	Schouderblad
ځاني سولگر	Personal computer
بروس لي	Bruce Lee
هايپوتايرايډيزم	Hypothyreoïdie
نړۍ	Wereld (Aarde)
د روم جمهوريت	Romeinse Republiek
ټریلوبیټ	Trilobieten
گردکه	Cirkel
گرځنده غږلېږدی	Mobiele telefoon
اوښمرغه	Struisvogel
بغ	Reigers
پيونگيانگ	Pyongyang
د لور موندنې نړيوال غونډال	Global positioning system
د هېوادونو لړليک د کورنيو توليداتو د ټوليز ارزښت له مخې	Lijst van landen naar bnp
جگتورن	Kapitein (rang)
سمندري غڼې	Zeespinnen
لړم	Schorpioenen (orde)
ما اينگ جيو	Ma Ying-jeou
سمندري لړمان	Zeeschorpioenen
انټرنټ لټوونکی ماشين	Zoekmachine
بخارست	Boekarest
لوور	Louvre
تیرانا	Tirana (stad)
ويکټوريا بېکهم	Victoria Beckham
درېڅنډی	Driehoek (meetkunde)
سټيف جوبز	Steve Jobs
معمر القذافي	Moammar al-Qadhafi
پړانگ	Tijger
لومړی خوان کارلوس	Juan Carlos I van Spanje
مېچې	Vermicelli
لمسنالۍ	Touchpad
سامسونگ	Samsung Group
سولگرپوهنه	Informatica
ټولنپوهنه	Sociologie
گاگره	Beton
جغرافي کوراډينېټونو سيستم	Geografische coördinaten
پڼې	Schoen
بهايي	Bahai
بانک	Bank (financiële instelling)
د وينا ازادي	Vrijheid van meningsuiting
اډېل	Adele (zangeres)
د نش ميزان	Nash-evenwicht
هوږه	Knoflook
وگړپوهنه	Antropologie
بادرنگ	Cucumis sativus
ارنېست مېلر هېمېنگوې	Ernest Hemingway
عشق آباد	Asjchabad
ټاپو	Eiland
تور (رنگ)	Zwart (kleur)
پياز	Ui (plant)
رسمي ژبه	Officiële taal
لرغونپوهنه	Archeologie
بالکان	Balkan (schiereiland)
سلاوي ژبې	Slavische talen
سر	Hoofd (anatomie)
ولسي لاره	Volkslied (nationaal symbool)
تماسي عدسيه	Contactlens
الفرېډ نوبل	Alfred Nobel
ږمنځ	Kam (verzorging)
لیلا داونز	Lila Downs
موسم	Seizoen
ډبرين سکاره	Steenkool
يارمخچۍ	Kortteenleeuwerik
نينورشک	Nynorsk
بوکمول	Bokmål
کونگ	Uilen (orde)
شمزۍ لرونکي ژوي	Gewervelden
نړېوال تشيال تمځای	Internationaal ruimtestation ISS
ISO 3166-1	ISO 3166-1
کجوره	Dadelpalm
څټک	Hamer (gereedschap)
اروپايي کاغۍ	Ekster
چابکۍ	Kakkerlakken
كوچنى شاهزاده	De kleine prins
شمالي باز	Havik (vogel)
غضروفی کبان	Kraakbeenvissen
ځنگلي سار	Buizerd
سيلاني کارغه	Roek
لويديځي کاغۍ	Kauw (vogel)
شودپۍ	Witte kwikstaart
اېشېريکيا کولي	Escherichia coli
توتکۍ	Boerenzwaluw
گنگو	Saffraan
ترکاڼک	Spechten
شامتوره	Spreeuw
کوشانيان	Kushana
کومکۍ	Houtduif
جوک	Kneu
آتروپين	Atropine
شين شارک	Grote blauwe haai
اورني سمندر	Vuursalamander
سپوږمکۍ	Kunstmaan
شينغاړی	Blauwborst
تورياڼۍ	Gierzwaluwen
لونگ	Kruidnagel
زيره	Karwij
وژونکی نهنگ	Orka (dier)
سپېرکونده	Kuifleeuwerik
منځنۍ آسيا	Centraal-Azië
شمالي افريقا	Noord-Afrika
مرکزي افريقا	Centraal-Afrika
ختيځه اروپا	Oost-Europa
لوېديځه اروپا	West-Europa
افريقايي اوراسيا	Afrika-Eurazië
د فلسفې تاريخ	Geschiedenis van de filosofie
زي نړیواله جگړه (فلم)	World War Z
مړز	Kwartel
مروری	Echte kamille
کمول (مارغه)	Ooievaars
اوبدانه	Textiel
توکي	Goed (economie)
سپوږميز ليږديز کليز	Islamitische kalender
ميلوش زېمان	Miloš Zeman
اېف-۱۵	F-15 Eagle
ليوکېمي	Leukemie
ديموکراتيک گوند ( د امريکا متحده ایالتونه)	Democratische Partij (Verenigde Staten)
ټيکاله	Leeuweriken
شاتو مچی	Honingbij
خاورين چينجی	Gewone regenworm
ولسمشر	President
باشه	Slechtvalk (vogel)
رودولف کلاوزيوس	Rudolf Clausius
تورغوږی	Caracal (dier)
ډېل	Dell
زايلومېټازولين	Xylometazoline
شمېرنی	Rekenmachine
امير عبدالرحمان خان	Abdoer Rahman Khan
ټکټکی	Jynx
د عربستان ټاپووزمه	Arabisch Schiereiland
امير دوست محمد خان	Dost Mohammed Khan
بېریف بې-۲۰۰	Beriev Be-200
وری	Ram (astrologie)
ملاله يوسفزۍ	Malala Yousafzai
جومات	Moskee
بلوڅی ژبه	Beloetsji (taal)
د کتاب نړيواله کره شمېره	Internationaal Standaard Boeknummer
د مغولو پاچايي	Mogolrijk
گړدود	Dialect
ایرانی ژبی	Iraanse talen
لاس	Hand
خلکو شمېر	Bevolking
پاڼه	Blad
