An Afraic	Afrika
Nicolas Sarkozy	Nicolas Sarkozy
Neiptiún (pláinéad)	Neptunus (planeet)
Réalteolaíocht	Astronomie
Singeapór	Singapore
Eolaíocht	Wetenschap
Cosmeolaíocht	Kosmologie
Plútón (abhacphláinéad)	Pluto (dwergplaneet)
Montréal	Montreal (Canada)
Bogearraí saora	Vrije software
Kemper	Quimper
Muire	Maria (moeder van Jezus)
Lichtinstéin	Liechtenstein
Spórt	Sport
Cambridge	Cambridge (Verenigd Koninkrijk)
Adolf Hitler	Adolf Hitler
Facebook	Facebook
WikiLeaks	WikiLeaks
Julian Assange	Julian Assange
An Chéad Chogadh Domhanda	Eerste Wereldoorlog
An Dara Cogadh Domhanda	Tweede Wereldoorlog
Köln	Keulen (stad)
Augusto Pinochet	Augusto Pinochet
Vodca	Wodka
Clog	Klok (tijd)
Ubuntu	Ubuntu (Linuxdistributie)
Scóipé	Skopje
Linux	Linux
Bob Dylan	Bob Dylan
Matamaitic	Wiskunde
U2	U2 (band)
An Laidin	Latijn
Bairéin	Bahrein
An Airméin	Armenië
Dingchruthach	Spijkerschrift
An Bósón Higgs	Higgsboson
An tSeirbia	Servië
An Ghealach	Maan
Iostanbúl	Istanboel
An Astráil	Australië (land)
Bob Marley	Bob Marley
Carl Sagan	Carl Sagan
Eisibhitheolaíocht	Astrobiologie
Fisic	Natuurkunde
An Airgintín	Argentinië
Teileachumarsáid	Telecommunicatie
Peiriú	Peru
Bitheolaíocht	Biologie
Úfó	Unidentified flying object
An Chóiré Thuaidh	Noord-Korea
An Chambóid	Cambodja
Crios Kuiper	Kuipergordel
An Córan	Koran
Dineasár	Dinosauriërs
Zó-eolaíocht	Zoölogie
An tIoslam	Islam
Piorra	Peer (plant)
Leabharlann Chathair Alastair	Bibliotheek van Alexandrië
Liúibleána	Ljubljana
Salvador Allende	Salvador Allende
Luibheolaíocht	Plantkunde
Lech Wałęsa	Lech Wałęsa
Roth	Wiel (voortbeweging)
Denis Diderot	Denis Diderot
Intinn	Geest
Síocháin	Vrede
Lyon	Lyon
An tAontas Eorpach	Europese Unie
Star Wars	Star Wars
Gréasán Domhanda	Wereldwijd web
Bean	Vrouw
Sóifia	Sofia (stad)
Uiscerian	Aquaduct (watergang)
Don Quixote	Don Quichot (boek)
Filíocht	Poëzie
Víreas ríomhaireachta	Computervirus
Tubaiste Shearnóbail	Kernramp van Tsjernobyl
Milano	Milaan (stad)
Cuimhne	Geheugen (psychologie)
Arthur Rimbaud	Arthur Rimbaud
Torino	Turijn (stad)
Faecas	Ontlasting
Anas	Anus (anatomie)
Líomóid	Citroen (vrucht)
Charles Baudelaire	Charles Baudelaire
Banana	Banaan (vrucht)
Émile Zola	Émile Zola
666	666
Bláth (planda)	Bloem (plant)
Trinse Máirianach	Marianentrog
Vladimir Vysotsky	Vladimir Vysotski
Sliabh Everest (Teomólungma)	Mount Everest
Anatamaíocht	Anatomie
Cathair (lonnaíocht)	Stad
Napoléon Bonaparte	Napoleon Bonaparte
Cac	Shit
Olympus Mons	Olympus Mons
Fiseolaíocht	Fysiologie
Réalta	Ster (hemellichaam)
An Veasúiv	Vesuvius (vulkaan)
An Ghrian	Zon
Spéir	Hemelgewelf
Louis Pasteur	Louis Pasteur
Solasbhliain	Lichtjaar
Sráidbhaile	Dorp
Victor Hugo	Victor Hugo
An Aigéine	Oceanië
Giuseppe Garibaldi	Giuseppe Garibaldi
Lúthchleasaíocht	Atletiek
An Grianchóras	Zonnestelsel
Muir Bhailt	Oostzee
Trieste	Triëst (stad)
Iasc Troda Siamach	Siamese kempvis
Champs-Élysées	Avenue des Champs-Élysées
Fiacail	Tand
Hidrigin	Waterstof (element)
Héiliam	Helium
Cómhaoin Wikimedia	Wikimedia Commons
Angela Merkel	Angela Merkel
Litiam	Lithium (element)
Beirilliam	Beryllium
Callaire	Luidspreker
Leabhar	Boek (document)
Lá	Dag
An Tíomór Thoir	Oost-Timor
Oíche	Nacht
Bliain	Jaar
Aois	Eeuw
An Réin	Rijn
Osló	Oslo
Bonn (cathair)	Bonn
Katowice	Katowice
Dúpholl	Zwart gat
Ceres (abhacphlainéad)	Ceres (dwergplaneet)
Liospóin	Lissabon
Haumea (abhacphlainéad)	Haumea
Makemake (abhacphláinéad)	Makemake
Michael Bloomberg	Michael Bloomberg
Kateri Tekakwitha	Kateri Tekakwitha
Í Cholm Cille	Iona (eiland)
Eris (abhacphláinéad)	Eris (dwergplaneet)
Dubai	Dubai (emiraat)
Lionel Messi	Lionel Messi
Padua	Padua (stad)
Bórón	Boor (element)
Nicolaus Copernicus	Nicolaas Copernicus
Carbón	Koolstof
An Volga	Wolga
Nítrigin	Stikstof (element)
Bergamo	Bergamo (stad)
Ocsaigin	Zuurstof (element)
Football Club Internazionale Milano	FC Internazionale Milano
Neil Young	Neil Young
Pláinéad	Planeet
Cléópatra	Cleopatra VII
Kate Bush	Kate Bush
Ceol	Muziek
Iomrall (optaic)	Aberratie (optica)
An Veinéis	Venetië (stad)
Sharm el-Sheikh	Sharm-el-Sheikh
Teirmiméadar	Thermometer
Roazhon	Rennes
Lille	Rijsel
Moscó	Moskou
Fluairín	Fluor (element)
An Iodáilis	Italiaans (taal)
Sí-abhabha	Chihuahua (hond)
Neon	Neon (element)
Chihuahua	Chihuahua (staat)
Cathair Pheadair	Sint-Petersburg
Sead	Tsjaad
Sóidiam	Natrium
Tuaisceart	Noord (windstreek)
Maignéisiam	Magnesium
Alúmanam	Aluminium
An Nua-Shéalainn	Nieuw-Zeeland
Lugdunum	Colonia Copia Claudia Augusta Lugdunum
Deisceart	Zuid
An India	India
Sileacan	Silicium
Frainciam	Francium
Tuvalu	Tuvalu
Fosfar	Fosfor
André-Marie Ampère	André-Marie Ampère
Iarann	IJzer (element)
Tonga	Tonga (land)
Iarthar	West
Alessandro Volta	Alessandro Volta
Sulfar	Zwavel
Samó	Samoa
Oirthear	Oost (windstreek)
Oileáin Sholamón	Salomonseilanden
Vanuatú	Vanuatu
Molière	Molière (schrijver)
Clóirín	Chloor (element)
Nua-Ghuine Phapua	Papoea-Nieuw-Guinea
William Shakespeare	William Shakespeare
An Ollainn Theas	Zuid-Holland
Palau	Palau (land)
Argón	Argon
Nárú	Nauru
Mozilla Firefox	Mozilla Firefox
An Ollainn Thuaidh	Noord-Holland
Stáit Chónaidhme na Micrinéise	Micronesia
Potaisiam	Kalium
Zeeland	Zeeland (provincie)
Cailciam	Calcium
Flevoland	Flevoland
Luaidhe	Lood (element)
Oileáin Marshall	Marshalleilanden
An Mhongóil	Mongolië
Fidsí	Fiji
Scaindiam	Scandium
Stevie Wonder	Stevie Wonder
Tíotáiniam	Titanium
Veiniséala	Venezuela
Ficheall	Schaken
Geingeas Cán	Dzjengis Khan
Vanaidiam	Vanadium
Maine	Maine
Cróimiam	Chroom (element)
Capall	Paard (dier)
Amstardam	Amsterdam
Ainmhí	Dierenrijk
Suranam	Suriname
Mangainéis	Mangaan
Paragua	Paraguay
An Ghuáin	Guyana
Ealaín	Kunst
Eacuadór	Ecuador
Réiniam	Renium
An Cholóim	Colombia
Cóbalt	Kobalt
Jean Racine	Jean Racine
Tungstan	Wolfraam
Nicil	Nikkel
Sú talún	Aardbei
An Búdachas	Boeddhisme
Groningen, Groningen	Groningen (stad)
An Bholaiv	Bolivia
Oismiam	Osmium
Groningen (cúige)	Groningen (provincie)
Copar	Koper (element)
Oileán na Tríonóide agus Tobága	Trinidad en Tobago
Paul Verlaine	Paul Verlaine
Planda	Planten
San Uinseann agus na Greanáidíní	Saint Vincent en de Grenadines
Sinc	Zink (element)
New Hampshire	New Hampshire
San Lucia	Saint Lucia
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
San Críostóir-Nimheas	Saint Kitts en Nevis
Fungas	Schimmels
Iamáice	Jamaica
Stéphane Mallarmé	Stéphane Mallarmé
Greanáda	Grenada
Friesland	Friesland
Massachusetts	Massachusetts
Drenthe	Drenthe
Overijssel	Overijssel
Guatamala	Guatemala
Gelderland	Gelderland
Utrecht (cúige)	Utrecht (provincie)
Na Bahámaí	Bahama's
Connecticut	Connecticut
Sicín	Kip (vogel)
Antigua agus Barbúda	Antigua en Barbuda
Haváí	Hawaï
Hondúras	Honduras
Doiminice	Dominica
Geirsí	Jersey (eiland)
An Phoblacht Dhoiminiceach	Dominicaanse Republiek
Muc	Varken (tam)
An tAigéan Artach	Noordelijke IJszee
Háítí	Haïti
An tSalvadóir	El Salvador
An Iaráin	Iran
An Iaráic	Irak
Alasca	Alaska
Assen	Assen
Cósta Ríce	Costa Rica
Iosrael	Israël
Utrecht (cathair)	Utrecht (stad)
Panama	Panama (land)
Poblacht Éimin	Jemen
Randstad	Randstad (gebied)
Lausanne	Lausanne (stad)
Víreas	Virus (biologie)
An Pholainnis	Pools
An Iordáin	Jordanië
Nicearagua	Nicaragua
Florida	Florida (staat)
An Chirgeastáin	Kirgizië
Arizona	Arizona (staat)
Cuáit	Koeweit
Laos	Laos
An Liobáin	Libanon
Oregon	Oregon
Oileáin Mhaildíve	Maldiven
Utah	Utah
Bó	Rund
An Mhalaeisia	Maleisië
Maenmar	Myanmar
Neipeal	Nepal
Andrey Rublyev	Andrej Roebljov (schilder)
Óman	Oman
An Phacastáin	Pakistan
Catar	Qatar
Leadóg	Tennis
MySQL	MySQL
An Araib Shádach	Saoedi-Arabië
Srí Lanca	Sri Lanka
Iósaf Stailín	Jozef Stalin
Barrachód	Streepjescode
An tSiria	Syrië
Platón	Plato
Gailliam	Gallium
An Táidsíceastáin	Tadzjikistan
Pokémon	Pokémon
An Téaváin	Taiwan
YouTube	YouTube
Gearmáiniam	Germanium
Arastotail	Aristoteles
An Téalainn	Thailand
Traein	Trein
Arsanaic	Arseen
Raidió	Radio
Meryl Streep	Meryl Streep
An Tuircméanastáin	Turkmenistan
Abakan	Abakan (stad)
Seiléiniam	Seleen
Iridiam	Iridium (element)
Aontas na nÉimíríochtaí Arabacha	Verenigde Arabische Emiraten
Bróimín	Broom (element)
Platanam	Platina
Vítneam	Vietnam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Novosibirsk
An Chóiré Theas	Zuid-Korea
The Simpsons	The Simpsons
Crioptón	Krypton (element)
An Afganastáin	Afghanistan
Nizhny Novgorod	Nizjni Novgorod
J. R. R. Tolkien	J.R.R. Tolkien
Rubaidiam	Rubidium
Ór	Goud
Omsk	Omsk
Kazan	Kazan (stad)
Eolaí	Wetenschapper
An Bhanglaidéis	Bangladesh
Franz Kafka	Franz Kafka
Chelyabinsk	Tsjeljabinsk
Rostov na Donu	Rostov aan de Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Oefa
Mailí	Mali
Sócraitéas	Socrates (filosoof)
Volgograd	Wolgograd
Angóla	Angola
Perm	Perm (stad)
An Bhútáin	Bhutan
Twitter	Twitter
Krasnoyarsk	Krasnojarsk
Brúiné	Brunei
An Tansáin	Tanzania
Mearcair (airgead beo)	Kwik
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Na hOileáin Fhilipíneacha	Filipijnen
Poblacht na hAfraice Láir	Centraal-Afrikaanse Republiek
Tailliam	Thallium
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Strointiam	Strontium
Itriam	Yttrium
Biosmat	Bismut
Buí	Geel (kleur)
Meicnic chandamach	Kwantummechanica
Tóga	Togo
An Túinéis	Tunesië
John Bardeen	John Bardeen
An tSaimbia	Zambia
An tSiombáib	Zimbabwe
Béising	Peking
An tSúdáin Theas	Zuid-Soedan
Vladivostok	Vladivostok
Túva	Toeva
Beinin	Benin
An Bhotsuáin	Botswana
Buircíne Fasó	Burkina Faso
An Bhurúin	Burundi
Oileáin Chomóra	Comoren
Poblacht an Chongó	Congo-Brazzaville
Alkmaar	Alkmaar (gemeente)
Poblacht Dhaonlathach an Chongó	Congo-Kinshasa
San Antonio, Texas	San Antonio (Texas)
Diobúití	Djibouti (land)
Polóiniam	Polonium
An Bhaváir	Beieren
An Ghuine Mheánchriosach	Equatoriaal-Guinea
Baden-Württemberg	Baden-Württemberg
An Eiritré	Eritrea
Nua-Deilí	New Delhi
Pápa Eoin Pól II	Paus Johannes Paulus II
Fyodor Dostoyevsky	Fjodor Dostojevski
Tbilisi	Tbilisi
Appingedam	Appingedam
Andrey Sakharov	Andrej Sacharov
Astaitín	Astaat
An Ghabúin	Gabon
Mahatma Gandhi	Mohandas Karamchand Gandhi
An Ghaimbia	Gambia (land)
An Ghuine	Guinee
Guine-Bissau	Guinee-Bissau
An Cósta Eabhair	Ivoorkust
Camarún	Kameroen
Rinn Verde	Kaapverdië
Leosóta	Lesotho
An Libéir	Liberia
An Libia	Libië
Aachen	Aken (stad)
Madagascar	Madagaskar
An Mhaláiv	Malawi
Stuttgart	Stuttgart
An Mháratáin	Mauritanië
Polannaigh (grúpa eitneach)	Polen (volk)
Oileán Mhuirís	Mauritius (land)
Maracó	Marokko
Poblacht Mhósaimbíc	Mozambique
An Namaib	Namibië
An Nígir	Niger (land)
An Nigéir	Nigeria
Biel/Bienne	Biel/Bienne
Charles Darwin	Charles Darwin
Uganda	Oeganda
Ruanda	Rwanda
Siorcóiniam	Zirkonium
São Tomé agus Príncipe	Sao Tomé en Principe
An tSeineagáil	Senegal
Na Séiséil	Seychellen
Carl von Linné	Carolus Linnaeus
Siarra Leon	Sierra Leone
An tSomáil	Somalië
Niaibiam	Niobium
Jawaharlal Nehru	Jawaharlal Nehru
Iúil Caesar	Julius Caesar
An tSúdáin	Soedan
An tSuasalainn	Swaziland
Tuar ceatha	Regenboog (optica)
Molaibdéineam	Molybdeen
Teicnéitiam	Technetium
Hamburg	Hamburg
Meitibileacht	Stofwisseling
Córas imdhíonach	Immuunsysteem
An Ghúisearáit	Gujarat
Loch Ontario	Ontariomeer
Éabhlóid	Evolutie (biologie)
Náisiúin Aontaithe	Verenigde Naties
Dante Alighieri	Dante Alighieri
Geolaíocht	Geologie
Tíreolaíocht	Aardrijkskunde
Croí	Hart
Inchinn	Hersenen
Craiceann	Huid
Dath	Kleur
Star Trek: The Original Series	Star Trek (de oorspronkelijke serie)
Breaking Bad	Breaking Bad
Prág	Praag
Ruitéiniam	Ruthenium
Róidiam	Rhodium
Gorm	Blauw (kleur)
Pallaidiam	Palladium (element)
Airgead (dúil)	Zilver
Caidmiam	Cadmium
Star Trek	Star Trek
Limburg (an Ísiltír)	Limburg (Nederland)
Indiam	Indium
Stán	Tin (element)
Úráiniam	Uranium
Antamón	Antimoon
Teallúiriam	Telluur
Brabant Thuaidh	Noord-Brabant
Plútóiniam	Plutonium
Iaidín	Jodium (element)
Neiptiúiniam	Neptunium
Xeanón	Xenon
Caeisiam	Cesium
Prótachtainiam	Protactinium
Lucht leictreach	Elektrische lading
Bairiam	Barium
Tóiriam	Thorium
Haifniam	Hafnium
Achtainiam	Actinium
Tantalam	Tantaal
William J. Clinton	Bill Clinton
Raidiam	Radium
Radón	Radon (element)
Hector Berlioz	Hector Berlioz
Mumbai	Bombay
Michigan	Michigan
Goa	Goa (India)
Pórtó Ríce	Puerto Rico
Usain Bolt	Usain Bolt
Schleswig-Holstein	Sleeswijk-Holstein
Mecklenburg-Vorpommern	Mecklenburg-Voor-Pommeren
An tSacsain Íochtarach	Nedersaksen
Tuaisceart na Réine agus an Viostfáil	Noordrijn-Westfalen
Hessen	Hessen
Tír na Réine agus an Phalaitíneacht	Rijnland-Palts
An tSárlainn	Saarland
An tSacsain	Saksen (deelstaat)
John Lennon	John Lennon
Illinois	Illinois (staat)
Thüringen	Thüringen (deelstaat)
An tSacsain-Anhalt	Saksen-Anhalt
Dakota Thuaidh	North Dakota
Brandenburg	Brandenburg (deelstaat)
Bremen	Vrije Hanzestad Bremen
An Lombaird	Lombardije
Dakota Theas	South Dakota
Montana	Montana (staat)
Wyoming	Wyoming
Píodmant	Piëmont
Iarúsailéim	Jeruzalem
Idaho	Idaho
Valle d'Aosta	Valle d'Aosta
Washington	Washington (staat)
Bruce Springsteen	Bruce Springsteen
Rutarfoirdiam	Rutherfordium
Nevada	Nevada (staat)
Dúibniam	Dubnium
Seaboirgiam	Seaborgium
Trentino-Tirol Theas	Trentino-Zuid-Tirol
An tAigéan Indiach	Indische Oceaan
Veneto	Veneto
An Chosaiv	Kosovo
Muir Chairib	Caraïbische Zee
Bóiriam	Bohrium
Friuli-Venezia Giulia	Friuli-Venezia Giulia
Haisiam	Hassium
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Ligurië
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitniriam	Meitnerium
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar
Colorado	Colorado (staat)
Emilia-Romagna	Emilia-Romagna
Frédéric Chopin	Frédéric Chopin
Subh	Jam (voedingsmiddel)
An Tuscáin	Toscane
Coipeirniciam	Copernicium
Marche	Marche (Italië)
Umbria	Umbrië
Catagóir:Bunúsach	Categorie:Alles
Lazio	Lazio
Abruzzo	Abruzzen
Na hAlpa	Alpen
Blaise Pascal	Blaise Pascal
Gent	Gent
Chicago	Chicago
The Beatles	The Beatles
Únúinheicsiam	Livermorium
Únúinseiptiam	Ununseptium
Únúnoictiam	Ununoctium
Como	Como (stad)
Maastricht	Maastricht
Geimhreadh	Winter
Earrach	Lente
Samhradh	Zomer
Fómhar	Herfst
Cónocht	Equinox
Saddam Hussein	Saddam Hoessein
Osama bin Laden	Osama bin Laden
An Spáinnis	Spaans
Friedrich Hayek	Friedrich von Hayek
Montevideo	Montevideo (stad)
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Tolyatti	Toljatti
Pittsburgh	Pittsburgh
Ceoldráma	Opera (muziek)
Philadelphia	Philadelphia (Pennsylvania)
Calcúta	Calcutta
Chennai	Madras
Delhi	Delhi (stad)
Dhaka	Dhaka (stad)
Bangalore	Bangalore
Damhán alla	Spinnen (dieren)
Araicnid	Spinachtigen
Artrapód	Geleedpotigen
Islamabad	Islamabad
Toradh	Vrucht (plant)
Virginia	Virginia (staat)
Virginia Thiar	West Virginia
An Mhatterhorn	Matterhorn
Nua-Eabhrac (stát)	New York (staat)
Ceiriam	Cerium
Praiséidimiam	Praseodymium
Oileán Rhode	Rhode Island (staat)
Neoidimiam	Neodymium
Feithid	Insecten
Maryland	Maryland
Delaware	Delaware
Vlaidímír Leinín	Vladimir Lenin
Eoraipiam	Europium
Ohio	Ohio (staat)
Veirgil	Vergilius
Niccolò Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Francesco Petrarca	Francesco Petrarca
Giovanni Boccaccio	Giovanni Boccaccio
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Ágastas	Imperator Caesar Augustus
Microsoft Windows	Microsoft Windows
Tiberius	Tiberius Iulius Caesar Augustus
New Jersey	New Jersey
Caligula	Caligula
Giobráltar	Gibraltar
An Fhionlainnis	Fins
Nearó	Nero (keizer)
Indiana	Indiana
Nokia	Nokia (bedrijf)
Vespasian	Vespasianus
Gluaisteán	Auto
Juventus Football Club	Juventus FC
Roger Federer	Roger Federer
Georgia (stát S.A.M.)	Georgia (staat)
Ságrab	Zagreb
Campania	Campania
Texas	Texas (staat)
Molise	Molise
Puglia	Apulië
Genova	Genua (stad)
Bruno Mars	Bruno Mars
Sliabh Pinatubo	Mount Pinatubo
Basilicata	Basilicata
Carolina Thuaidh	North Carolina
Haca	Hockey
Carolina Theas	South Carolina
Unione Calcio Sampdoria	UC Sampdoria
Calabria	Calabrië
An tSicil	Sicilië
Mainile	Manilla
An tSairdín	Sardinië
M. C. Escher	Maurits Cornelis Escher
Galar Crohn	Ziekte van Crohn
Bordeaux	Bordeaux (stad)
Corazon Aquino	Corazon Aquino
Lúpas eiritéamach sistéamach	Systemische lupus erythematodes
Buenos Aires	Buenos Aires (stad)
Cathair Mheicsiceo	Mexico-Stad
Tóiceo	Tokio
La Paz	La Paz (stad in Bolivia)
Barcelona	Barcelona (Spanje)
Anann	Ananas
Mississippi	Mississippi (staat)
Fernão de Magalhães	Ferdinand Magellaan
Abhainn Mississippi	Mississippi (rivier)
José Rizal	José Rizal
An Phatagóin	Patagonië
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Robert Louis Stevenson	Robert Louis Stevenson
Janis Joplin	Janis Joplin
Abú Daibí	Abu Dhabi (stad)
Astana	Astana (stad)
Nua-Mheicsiceo	New Mexico
An Aithin	Athene (stad)
Minnesota	Minnesota
Bagdad	Bagdad
Caracas	Caracas
Am Uilíoch Comheagartha	UTC
Wisconsin	Wisconsin
Cicearó	Marcus Tullius Cicero
Associazione Calcio Milan	AC Milan
Cyndi Lauper	Cyndi Lauper
Iowa	Iowa (staat)
Nebraska	Nebraska
Kansas	Kansas (staat)
Tobac	Tabak
An Hiondúis	Hindi
Todóg	Sigaar
